53.94736842105263,31.90625,57.111111111111114
63.4375,32.935483870967744,49.26315789473684
60.588235294117645,35.86206896551724,72.4
56.26315789473684,42.25,57.111111111111114
56.1764705882353,42.875,74.64285714285714
50.04545454545455,30.848484848484848,71.07142857142857
42.375,39.80769230769231,66.8
51.526315789473685,35.172413793103445,67.4
56.10526315789474,36.357142857142854,50.095238095238095
43.0,35.48275862068966,69.33333333333333
64.47058823529412,37.07692307692308,66.8
64.9375,32.0,57.76470588235294
63.9375,38.51851851851852,64.29411764705883
44.59090909090909,33.16129032258065,64.1875
53.26315789473684,46.54545454545455,62.0625
70.26666666666667,42.333333333333336,58.76470588235294
70.21428571428571,30.764705882352942,67.4375
68.375,33.12903225806452,50.35
50.72222222222222,42.541666666666664,55.27777777777778
70.75,39.23076923076923,72.14285714285714
66.2,40.76,64.3529411764706
51.27777777777778,32.03125,71.64285714285714
62.470588235294116,49.1,73.78571428571429
62.5625,34.83870967741935,109.33333333333333
47.083333333333336,36.25925925925926,73.0
66.33333333333333,33.21875,61.529411764705884
62.411764705882355,40.16,48.857142857142854
47.95238095238095,29.62857142857143,54.421052631578945
67.93333333333334,32.96774193548387,91.45454545454545
50.6,31.65625,61.529411764705884
53.1,38.407407407407405,72.07142857142857
48.285714285714285,36.5,86.0
41.52,34.166666666666664,61.23529411764706
44.130434782608695,51.9,59.75
54.611111111111114,38.92,84.15384615384616
53.5,43.583333333333336,74.84615384615384
49.3,36.03703703703704,57.0
46.86363636363637,41.57692307692308,68.33333333333333
50.23809523809524,45.76190476190476,62.1875
63.8125,40.42307692307692,85.63636363636364
52.666666666666664,34.41379310344828,61.55555555555556
41.583333333333336,37.44827586206897,72.5
53.4,37.285714285714285,58.111111111111114
47.81818181818182,30.058823529411764,68.13333333333334
61.705882352941174,32.41935483870968,46.23809523809524
63.1875,41.958333333333336,76.3076923076923
47.8,39.25925925925926,59.111111111111114
67.5,39.68,61.35294117647059
58.888888888888886,32.71875,65.0
78.46153846153847,35.17857142857143,74.64285714285714
42.45454545454545,42.32,72.92857142857143
58.578947368421055,49.476190476190474,75.46153846153847
51.1,45.77272727272727,85.83333333333333
45.5,37.84615384615385,61.588235294117645
68.375,43.82608695652174,61.25
57.1764705882353,43.48,50.2
59.588235294117645,44.52173913043478,90.33333333333333
59.473684210526315,32.125,57.35294117647059
60.2,39.72,65.875
87.53846153846153,40.0,73.38461538461539
72.07142857142857,54.36842105263158,69.5625
62.1875,36.07142857142857,66.85714285714286
61.875,47.80952380952381,75.0
64.47058823529412,46.04761904761905,85.83333333333333
66.07142857142857,53.21052631578947,70.92307692307692
91.5,45.56,65.82352941176471
66.2,43.26086956521739,78.15384615384616
61.166666666666664,52.526315789473685,95.5
56.72222222222222,54.31578947368421,67.9375
67.2,55.375,57.888888888888886
54.89473684210526,52.30434782608695,56.27777777777778
71.21428571428571,55.05555555555556,79.53846153846153
56.166666666666664,41.291666666666664,68.8
56.611111111111114,45.608695652173914,56.111111111111114
45.65217391304348,38.24,59.35294117647059
112.11111111111111,47.333333333333336,58.333333333333336
58.13333333333333,39.03846153846154,67.4
74.46666666666667,37.51851851851852,64.8125
78.71428571428571,38.65384615384615,65.85714285714286
67.33333333333333,33.516129032258064,79.64285714285714
62.375,35.964285714285715,57.76470588235294
75.85714285714286,47.285714285714285,67.42857142857143
59.25,41.92,63.8235294117647
87.0,33.40625,55.578947368421055
59.44444444444444,54.666666666666664,71.14285714285714
65.66666666666667,50.523809523809526,59.529411764705884
89.41666666666667,35.666666666666664,73.53333333333333
84.16666666666667,53.55555555555556,52.73684210526316
74.78571428571429,39.464285714285715,73.35714285714286
58.1764705882353,50.095238095238095,65.4375
62.75,45.130434782608695,64.0625
70.85714285714286,53.421052631578945,52.833333333333336
58.470588235294116,52.73684210526316,83.07692307692308
80.92307692307692,38.666666666666664,64.875
69.9375,55.11764705882353,59.23529411764706
65.13333333333334,85.53846153846153,68.0
69.93333333333334,42.333333333333336,84.83333333333333
68.26666666666667,77.46153846153847,66.93333333333334
77.0,57.72222222222222,70.66666666666667
62.611111111111114,44.91304347826087,70.42857142857143
66.86666666666666,57.588235294117645,81.0
60.6,44.458333333333336,58.68421052631579
72.46666666666667,55.94444444444444,97.7
78.42857142857143,48.18181818181818,90.72727272727273
74.28571428571429,49.85,77.92857142857143
66.93333333333334,45.78260869565217,53.526315789473685
69.64285714285714,46.45454545454545,84.16666666666667
67.0625,55.94444444444444,91.81818181818181
62.25,68.0,61.23529411764706
57.611111111111114,46.86363636363637,70.8
75.64285714285714,63.75,71.0
66.06666666666666,43.0,85.75
73.42857142857143,62.411764705882355,59.470588235294116
69.57142857142857,54.05263157894737,53.78947368421053
83.66666666666667,52.55555555555556,63.125
77.42857142857143,64.6470588235294,86.25
84.63636363636364,60.1875,52.85
84.58333333333333,49.35,68.35714285714286
57.6,58.666666666666664,68.875
73.07692307692308,71.73333333333333,57.75
69.46666666666667,61.94117647058823,55.45
63.470588235294116,58.25,60.88235294117647
67.0,72.73333333333333,68.4
58.22222222222222,85.58333333333333,63.0
80.0909090909091,68.8,91.81818181818181
75.86666666666666,73.23076923076923,78.71428571428571
81.38461538461539,60.94444444444444,65.93333333333334
77.07692307692308,64.875,71.13333333333334
64.66666666666667,63.625,67.26666666666667
77.42857142857143,75.46153846153847,58.588235294117645
60.35294117647059,65.0625,64.8125
74.41666666666667,71.61538461538461,52.44444444444444
100.81818181818181,85.84615384615384,68.875
87.58333333333333,53.05555555555556,81.38461538461539
75.15384615384616,99.72727272727273,78.6923076923077
67.75,65.8,60.1764705882353
65.07142857142857,58.111111111111114,73.92307692307692
69.78571428571429,61.64705882352941,85.91666666666667
72.0625,72.78571428571429,70.85714285714286
73.07692307692308,64.6875,91.16666666666667
76.33333333333333,58.5625,50.470588235294116
141.57142857142858,91.66666666666667,86.35714285714286
103.7,58.529411764705884,61.875
103.0,81.58333333333333,54.72222222222222
79.3076923076923,85.76923076923077,87.16666666666667
81.33333333333333,77.07692307692308,76.35714285714286
109.44444444444444,55.421052631578945,91.72727272727273
91.5,83.41666666666667,116.33333333333333
98.1,76.53846153846153,125.5
88.0,62.23529411764706,90.18181818181819
108.7,74.6923076923077,94.81818181818181
77.3076923076923,77.21428571428571,95.54545454545455
103.8,69.06666666666666,76.33333333333333
76.61538461538461,69.28571428571429,84.53846153846153
103.88888888888889,85.91666666666667,97.0
80.35714285714286,67.86666666666666,123.22222222222223
78.64285714285714,106.8,102.33333333333333
82.58333333333333,68.06666666666666,129.75
79.92307692307692,65.23076923076923,74.33333333333333
138.0,135.0,98.77777777777777
110.5,90.75,81.0
108.55555555555556,75.46153846153847,120.25
112.33333333333333,111.7,81.46153846153847
102.11111111111111,112.66666666666667,86.0
157.85714285714286,95.36363636363636,91.9090909090909
118.55555555555556,100.66666666666667,107.3
117.44444444444444,97.63636363636364,125.875
60.88235294117647,109.7,93.54545454545455
111.44444444444444,75.23076923076923,82.08333333333333
77.23076923076923,119.22222222222223,108.6
91.81818181818181,83.0,110.44444444444444
92.54545454545455,86.58333333333333,116.75
90.0,68.2,112.8
96.66666666666667,103.0,71.83333333333333
96.83333333333333,87.9090909090909,109.54545454545455
118.375,85.25,69.5
152.14285714285714,102.3,97.36363636363636
115.77777777777777,97.9,123.75
116.22222222222223,87.3076923076923,114.77777777777777
76.25,91.63636363636364,130.125
118.66666666666667,79.0,78.92307692307692
100.0909090909091,108.2,81.25
119.5,106.0,97.45454545454545
120.77777777777777,130.14285714285714,104.55555555555556
92.18181818181819,98.45454545454545,83.76923076923077
103.9,106.4,128.875
103.4,86.0909090909091,81.25
117.875,105.4,143.28571428571428
73.35714285714286,107.33333333333333,84.9090909090909
92.63636363636364,119.88888888888889,79.53333333333333
133.28571428571428,131.5,78.76923076923077
97.81818181818181,112.11111111111111,98.4
90.08333333333333,94.36363636363636,177.83333333333334
80.75,87.0,68.42857142857143
97.36363636363636,94.0909090909091,72.8
96.7,97.8,94.4
77.0,100.45454545454545,128.125
105.7,120.11111111111111,112.77777777777777
78.84615384615384,102.1,91.58333333333333
69.28571428571429,116.75,90.81818181818181
103.88888888888889,98.5,112.66666666666667
119.3,122.33333333333333,85.41666666666667
109.22222222222223,127.25,85.91666666666667
90.0,107.5,101.3
122.625,96.6,145.28571428571428
100.8,92.36363636363636,145.28571428571428
118.25,91.0,117.25
106.8,87.25,168.71428571428572
89.41666666666667,131.0,135.42857142857142
101.55555555555556,167.5,118.44444444444444
114.66666666666667,115.66666666666667,99.7
141.375,91.0909090909091,118.44444444444444
113.625,98.4,131.0
82.57142857142857,96.81818181818181,112.9
121.14285714285714,108.77777777777777,135.42857142857142
138.5,119.11111111111111,141.0
119.33333333333333,84.0,165.33333333333334
166.0,124.75,140.0
78.64285714285714,155.0,135.42857142857142
120.75,127.875,98.45454545454545
91.27272727272727,114.2,159.42857142857142
132.875,109.22222222222223,133.0
145.28571428571428,109.75,119.11111111111111
95.1,117.4,108.55555555555556
95.41666666666667,118.11111111111111,111.11111111111111
109.125,141.14285714285714,142.5
153.28571428571428,128.125,107.33333333333333
101.9,133.57142857142858,104.0
135.14285714285714,101.6,145.14285714285714
149.625,111.11111111111111,107.4
142.66666666666666,146.85714285714286,126.57142857142857
132.22222222222223,143.85714285714286,138.14285714285714
139.71428571428572,198.33333333333334,142.375
156.0,84.27272727272727,91.0
150.0,139.375,124.44444444444444
117.22222222222223,132.85714285714286,108.55555555555556
116.66666666666667,122.11111111111111,121.0
99.7,129.57142857142858,102.81818181818181
162.5,154.71428571428572,115.0
118.44444444444444,159.42857142857142,193.6
125.0,145.71428571428572,147.125
111.44444444444444,112.625,97.0
133.0,158.28571428571428,133.625
125.33333333333333,109.66666666666667,126.71428571428571
152.16666666666666,138.57142857142858,117.7
122.11111111111111,162.71428571428572,92.9
135.0,159.66666666666666,128.875
118.11111111111111,126.375,133.125
135.125,121.33333333333333,114.0
125.125,124.0,157.85714285714286
111.66666666666667,174.16666666666666,124.75
180.16666666666666,117.4,124.375
122.0,148.0,111.6
150.0,166.2,151.0
129.55555555555554,161.0,128.0
112.88888888888889,151.28571428571428,133.14285714285714
106.5,133.0,110.0
155.66666666666666,151.42857142857142,163.33333333333334
119.66666666666667,173.16666666666666,109.4
152.42857142857142,155.85714285714286,137.14285714285714
125.5,131.75,129.125
140.42857142857142,127.75,172.5
125.125,130.71428571428572,125.625
157.42857142857142,121.0,138.625
167.0,106.6,111.33333333333333
149.66666666666666,112.75,128.0
180.0,138.875,128.375
198.4,142.28571428571428,157.5
132.375,130.375,186.0
139.25,105.88888888888889,146.85714285714286
176.0,140.85714285714286,133.71428571428572
104.27272727272727,144.5,119.22222222222223
118.44444444444444,140.71428571428572,131.125
145.16666666666666,184.2,147.85714285714286
124.33333333333333,130.875,93.44444444444444
144.42857142857142,124.0,164.57142857142858
181.8,133.125,120.88888888888889
149.14285714285714,155.5,104.22222222222223
144.14285714285714,136.375,152.5
141.125,115.33333333333333,106.27272727272727
137.25,118.5,117.5
109.33333333333333,154.71428571428572,103.72727272727273
170.83333333333334,132.14285714285714,103.1
97.11111111111111,164.42857142857142,99.66666666666667
165.85714285714286,156.0,128.0
165.0,154.28571428571428,102.0
147.71428571428572,104.44444444444444,144.85714285714286
186.8,134.0,116.0
168.71428571428572,155.14285714285714,135.14285714285714
120.25,170.0,118.4
103.55555555555556,165.0,105.77777777777777
154.28571428571428,158.5,118.11111111111111
161.5,125.55555555555556,128.125
166.14285714285714,146.42857142857142,123.875
137.14285714285714,148.57142857142858,98.7
127.625,151.83333333333334,164.85714285714286
178.16666666666666,178.33333333333334,144.14285714285714
101.5,145.28571428571428,182.0
130.25,157.0,128.375
157.33333333333334,122.22222222222223,161.0
141.75,114.66666666666667,160.71428571428572
184.6,183.0,138.875
125.125,149.0,146.14285714285714
121.66666666666667,166.66666666666666,141.33333333333334
131.28571428571428,123.11111111111111,196.66666666666666
164.28571428571428,165.83333333333334,178.4
151.33333333333334,147.0,165.5
149.71428571428572,155.5,152.0
132.25,163.0,136.0
138.14285714285714,136.375,199.4
152.0,158.33333333333334,180.83333333333334
147.42857142857142,157.33333333333334,176.33333333333334
119.44444444444444,105.18181818181819,142.14285714285714
177.83333333333334,138.28571428571428,104.0
144.33333333333334,155.14285714285714,137.25
166.71428571428572,178.6,128.75
165.0,170.0,167.0
139.42857142857142,168.14285714285714,165.83333333333334
165.5,152.16666666666666,150.85714285714286
128.22222222222223,166.5,105.3
154.83333333333334,167.5,116.0
186.5,169.33333333333334,126.5
169.83333333333334,145.875,152.16666666666666
148.42857142857142,190.8,162.42857142857142
126.875,134.875,120.125
170.0,157.5,119.25
169.33333333333334,182.66666666666666,113.7
198.4,137.14285714285714,126.875
103.6,151.57142857142858,151.57142857142858
138.0,158.66666666666666,126.0
105.77777777777777,175.33333333333334,101.6
173.66666666666666,141.5,145.14285714285714
130.5,108.5,130.375
124.77777777777777,165.83333333333334,173.0
149.5,156.42857142857142,125.0
145.875,177.5,192.0
147.85714285714286,143.57142857142858,130.5
120.0,157.83333333333334,137.57142857142858
172.0,130.75,141.125
108.33333333333333,145.71428571428572,118.55555555555556
155.14285714285714,188.5,126.57142857142857
170.33333333333334,162.16666666666666,132.0
108.33333333333333,164.0,147.14285714285714
176.66666666666666,125.33333333333333,160.33333333333334
166.0,144.85714285714286,166.85714285714286
111.66666666666667,147.14285714285714,134.42857142857142
165.0,160.5,128.5
172.16666666666666,121.5,193.0
138.57142857142858,164.28571428571428,179.5
153.85714285714286,190.8,200.0
155.16666666666666,151.57142857142858,140.625
164.57142857142858,172.5,128.71428571428572
167.16666666666666,152.33333333333334,139.875
160.0,168.42857142857142,161.83333333333334
117.88888888888889,195.0,106.6
168.33333333333334,152.71428571428572,191.4
142.57142857142858,158.66666666666666,158.42857142857142
140.5,117.75,120.875
156.33333333333334,177.16666666666666,139.625
135.25,142.875,142.0
146.85714285714286,132.0,162.66666666666666
175.33333333333334,184.33333333333334,159.5
158.66666666666666,117.375,160.28571428571428
137.57142857142858,185.66666666666666,152.42857142857142
148.625,147.28571428571428,120.75
177.4,128.0,183.0
129.22222222222223,168.8,151.125
174.2,172.71428571428572,191.2
176.83333333333334,146.14285714285714,165.0
181.0,149.5,173.33333333333334
123.125,122.22222222222223,105.2
193.2,175.83333333333334,153.85714285714286
149.0,146.83333333333334,141.42857142857142
163.66666666666666,158.71428571428572,127.875
131.11111111111111,187.0,148.28571428571428
174.8,146.625,148.28571428571428
151.28571428571428,146.71428571428572,136.85714285714286
160.28571428571428,161.16666666666666,168.16666666666666
163.5,152.28571428571428,189.6
181.5,156.0,158.14285714285714
169.0,123.375,142.71428571428572
159.42857142857142,146.875,127.0
161.66666666666666,129.71428571428572,157.83333333333334
169.16666666666666,191.0,175.16666666666666
185.83333333333334,177.33333333333334,159.28571428571428
161.5,161.28571428571428,168.66666666666666
144.28571428571428,180.2,145.85714285714286
173.33333333333334,175.66666666666666,150.71428571428572
136.875,148.28571428571428,182.0
177.0,157.85714285714286,187.16666666666666
146.16666666666666,170.66666666666666,134.0
170.16666666666666,149.66666666666666,160.33333333333334
159.0,168.28571428571428,158.85714285714286
150.85714285714286,145.66666666666666,160.16666666666666
177.6,149.85714285714286,139.85714285714286
168.28571428571428,128.11111111111111,114.11111111111111
155.83333333333334,199.8,142.0
190.0,142.28571428571428,133.5
182.2,152.0,164.0
153.42857142857142,175.33333333333334,187.83333333333334
115.625,175.6,134.28571428571428
196.0,161.71428571428572,156.42857142857142
141.42857142857142,116.75,181.0
185.6,132.875,155.0
195.0,138.25,187.0
200.0,123.75,146.16666666666666
190.2,113.66666666666667,162.0
159.0,168.0,129.71428571428572
166.28571428571428,138.28571428571428,143.71428571428572
171.33333333333334,143.71428571428572,190.33333333333334
198.8,154.42857142857142,171.16666666666666
154.83333333333334,136.14285714285714,187.8
145.85714285714286,126.44444444444444,196.0
142.5,131.14285714285714,147.75
142.85714285714286,186.5,149.33333333333334
200.0,124.625,117.33333333333333
199.6,176.66666666666666,171.66666666666666
167.83333333333334,170.5,162.33333333333334
161.14285714285714,142.28571428571428,155.85714285714286
126.75,170.33333333333334,116.77777777777777
191.6,166.33333333333334,150.57142857142858
170.0,177.0,126.25
164.16666666666666,178.2,132.0
132.25,163.14285714285714,145.14285714285714
163.16666666666666,151.57142857142858,134.0
144.85714285714286,171.33333333333334,135.0
139.875,161.33333333333334,135.28571428571428
121.375,122.55555555555556,138.42857142857142
108.3,155.33333333333334,132.55555555555554
148.57142857142858,159.85714285714286,160.83333333333334
110.625,143.85714285714286,144.0
162.85714285714286,148.0,158.57142857142858
144.57142857142858,167.33333333333334,108.25
110.33333333333333,179.0,166.0
161.33333333333334,141.375,175.66666666666666
143.0,184.6,134.28571428571428
176.66666666666666,180.0,195.4
143.71428571428572,128.71428571428572,169.5
121.28571428571429,162.14285714285714,153.71428571428572
190.66666666666666,155.14285714285714,200.0
168.66666666666666,179.8,149.85714285714286
102.66666666666667,148.57142857142858,177.16666666666666
149.5,184.83333333333334,116.66666666666667
146.57142857142858,125.0,106.875
171.8,122.66666666666667,154.0
137.875,136.625,150.14285714285714
138.875,131.125,135.42857142857142
146.85714285714286,188.4,141.5
162.0,158.0,176.0
147.71428571428572,152.16666666666666,151.16666666666666
153.0,121.77777777777777,155.71428571428572
160.16666666666666,146.5,154.28571428571428
156.16666666666666,152.57142857142858,145.0
147.14285714285714,142.625,132.625
175.33333333333334,151.71428571428572,127.57142857142857
154.57142857142858,144.33333333333334,115.6
173.5,176.33333333333334,188.0
190.6,158.33333333333334,188.4
169.0,158.71428571428572,121.88888888888889
194.2,157.85714285714286,188.2
185.16666666666666,166.83333333333334,142.875
158.0,148.5,162.0
135.42857142857142,182.0,182.66666666666666
183.66666666666666,138.0,131.75
175.0,139.85714285714286,103.5
166.0,147.0,173.8
200.0,134.875,159.28571428571428
181.0,142.0,132.14285714285714
197.2,138.28571428571428,169.5
125.55555555555556,134.875,170.85714285714286
196.0,125.25,144.0
176.83333333333334,157.14285714285714,186.4
181.16666666666666,166.16666666666666,159.42857142857142
146.42857142857142,118.875,141.0
176.8,139.75,171.5
168.0,113.5,135.28571428571428
142.25,105.2,130.625
108.0,110.1,126.11111111111111
128.75,86.81818181818181,138.0
178.5,94.9090909090909,128.625
161.33333333333334,88.0,117.55555555555556
161.16666666666666,102.55555555555556,144.28571428571428
168.14285714285714,103.27272727272727,97.55555555555556
111.11111111111111,79.0,130.5
200.0,90.36363636363636,128.0
118.77777777777777,86.33333333333333,117.8
102.22222222222223,99.2,106.0
173.16666666666666,106.2,137.0
178.83333333333334,87.08333333333333,141.5
179.8,99.1,164.14285714285714
176.0,122.375,101.66666666666667
155.42857142857142,103.6,132.0
150.14285714285714,114.66666666666667,146.5
158.0,121.375,122.22222222222223
161.14285714285714,110.77777777777777,170.16666666666666
150.0,124.33333333333333,155.85714285714286
178.83333333333334,112.55555555555556,142.16666666666666
140.42857142857142,140.85714285714286,151.57142857142858
132.0,136.875,169.16666666666666
141.28571428571428,136.14285714285714,145.71428571428572
176.5,111.1,128.22222222222223
160.28571428571428,142.57142857142858,161.33333333333334
156.83333333333334,118.11111111111111,181.0
136.57142857142858,112.11111111111111,92.4
148.14285714285714,110.44444444444444,111.55555555555556
153.28571428571428,126.0,125.44444444444444
183.33333333333334,133.5,130.125
139.28571428571428,134.14285714285714,85.41666666666667
200.0,123.33333333333333,110.625
183.33333333333334,99.1,102.9090909090909
130.125,130.0,150.28571428571428
200.0,128.375,119.625
200.0,103.8,121.44444444444444
145.28571428571428,134.71428571428572,122.375
160.83333333333334,139.5,141.57142857142858
158.33333333333334,92.5,131.75
158.28571428571428,110.11111111111111,94.72727272727273
164.5,116.1,156.33333333333334
195.2,106.88888888888889,141.5
178.5,105.88888888888889,111.66666666666667
122.55555555555556,125.22222222222223,108.33333333333333
191.4,123.75,129.0
125.11111111111111,113.33333333333333,122.55555555555556
158.66666666666666,101.9,148.33333333333334
149.14285714285714,90.0,116.88888888888889
156.71428571428572,113.0,125.875
100.9,127.0,114.11111111111111
146.85714285714286,134.57142857142858,118.88888888888889
129.125,107.5,129.375
100.4,107.4,120.66666666666667
112.33333333333333,119.125,107.33333333333333
99.8,130.0,115.33333333333333
123.25,98.6,104.33333333333333
130.875,98.63636363636364,98.72727272727273
108.8,108.55555555555556,150.28571428571428
125.75,115.33333333333333,118.0
130.25,116.0,121.125
92.8,95.8,123.75
123.33333333333333,101.63636363636364,149.85714285714286
79.76923076923077,110.44444444444444,107.6
90.6,113.11111111111111,110.0
104.6,107.0,147.57142857142858
95.45454545454545,121.66666666666667,145.85714285714286
124.5,113.33333333333333,133.85714285714286
103.36363636363636,104.88888888888889,132.375
126.5,129.0,137.625
114.5,112.0,127.25
128.875,103.6,130.57142857142858
120.625,97.5,127.55555555555556
119.88888888888889,114.875,113.125
126.0,118.6,127.22222222222223
182.6,88.0,103.22222222222223
150.71428571428572,126.66666666666667,95.54545454545455
112.66666666666667,124.0,105.8
154.14285714285714,126.375,109.55555555555556
161.66666666666666,146.28571428571428,104.5
141.14285714285714,115.22222222222223,137.85714285714286
138.5,129.5,119.66666666666667
168.5,129.875,101.1
133.57142857142858,114.125,99.9090909090909
140.71428571428572,156.85714285714286,108.66666666666667
170.28571428571428,112.22222222222223,107.88888888888889
155.33333333333334,115.44444444444444,117.0
154.0,105.9,122.0
155.5,99.3,104.4
168.83333333333334,108.4,126.0
145.625,111.11111111111111,120.11111111111111
143.85714285714286,95.9090909090909,129.0
116.5,112.11111111111111,129.375
155.85714285714286,125.75,131.875
117.88888888888889,105.9,111.11111111111111
121.75,98.44444444444444,91.4
122.875,123.33333333333333,139.5
102.0,92.63636363636364,147.14285714285714
112.88888888888889,107.1,153.66666666666666
133.625,102.5,154.42857142857142
122.0,87.72727272727273,113.88888888888889
98.0,123.375,123.77777777777777
125.875,119.44444444444444,125.125
143.0,124.625,111.11111111111111
124.0,144.57142857142858,105.2
128.5,114.77777777777777,109.77777777777777
126.125,110.2,146.57142857142858
133.125,115.0,114.88888888888889
166.66666666666666,123.0,114.88888888888889
148.0,128.125,112.66666666666667
151.57142857142858,134.57142857142858,101.4
